"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
174,2023-11-26 14:32:06,2023-11-26 14:33:28,15888923,"2023-02","Acer rubrum","20100048*12",,,,,,,,,,,"0","0",2023-11-21,
175,2023-11-26 14:33:32,2023-11-26 14:34:00,15888923,"2023-02","Acer rubrum","20100048*14",,,,,,,,,,,"0","0",2023-11-21,
176,2023-11-26 15:30:32,2023-11-26 15:32:15,92882600,"2023-02","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"70","75",2023-11-13,
177,2023-11-26 15:32:20,2023-11-26 15:37:14,92882600,"2023-02","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"68","70",2023-11-20,
178,2023-11-26 16:29:18,2023-11-26 16:31:14,66377580,"2023-01","Pinus strobus",,,,,,,"98P136*01",,,,,"10","30",2023-11-20,
179,2023-11-26 16:31:27,2023-11-26 16:32:29,66377580,"2023-01","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"100","95",2023-11-20,
180,2023-11-26 16:37:24,2023-11-26 16:41:38,39655914,"2023-01","Quercus rubra",,,,,,,,,,"94N379*17",,"0","100",2023-11-22,
181,2023-11-26 16:42:06,2023-11-26 16:43:28,39655914,"2023-01","Acer rubrum","20100048*09",,,,,,,,,,,"0","100",2023-11-22,
182,2023-11-26 16:44:04,2023-11-26 16:47:19,63429951,"2023-01","Ulmus americana",,,,,,,,,,,"CC6416*01","0","100",2023-11-26,
183,2023-11-26 16:47:24,2023-11-26 16:48:08,63429951,"2023-01","Cornus florida",,,"CC1402*01",,,,,,,,,"100","60",2023-11-26,
184,2023-11-26 17:12:45,2023-11-26 17:15:00,26143977,"2023-01","Ostrya virginiana",,,,,,"20110263*01",,,,,,"100","99",2023-11-26,
185,2023-11-26 17:15:05,2023-11-26 17:15:49,26143977,"2023-01","Cornus florida",,,"CC1849*01",,,,,,,,,"100","100",2023-11-26,
186,2023-11-26 17:15:42,2023-11-26 17:21:38,49145780,"2023-01","Ostrya virginiana",,,,,,"20090257*03",,,,,,"100","50",2023-11-22,
187,2023-11-26 17:19:52,2023-11-26 17:22:28,45278658,"2023-01","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"100","95",2023-11-26,
188,2023-11-26 17:21:45,2023-11-26 17:22:36,49145780,"2023-01","Quercus rubra",,,,,,,,,,"94N379*17",,"100","100",2023-11-22,
189,2023-11-26 17:22:33,2023-11-26 17:24:26,45278658,"2023-01","Ulmus americana",,,,,,,,,,,"CC6249*01","100","100",2023-11-26,
190,2023-11-26 18:20:51,2023-11-26 18:21:57,57636929,"2023-02","Cornus florida",,,"CC1720*03",,,,,,,,,"0","100",2023-11-26,"N/A"
191,2023-11-26 18:22:02,2023-11-26 18:22:34,57636929,"2023-02","Cornus florida",,,"CC7298*01",,,,,,,,,"0","100",2023-11-26,"N/A"
192,2023-11-26 18:22:11,2023-11-26 18:22:48,53171190,"2023-01","Metasequoia glyptostroboides",,,,,"CC0357*01",,,,,,,"100","80",2023-11-20,
193,2023-11-26 18:22:57,2023-11-26 18:23:24,53171190,"2023-01","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"100","55",2023-11-19,
194,2023-11-26 19:08:48,2023-11-26 19:09:29,90664285,"2023-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","0",2023-11-26,
195,2023-11-26 19:09:34,2023-11-26 19:10:01,90664285,"2023-02","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"100","0",2023-11-26,
196,2023-11-26 19:23:00,2023-11-26 19:24:16,71648114,"2023-02","Cornus florida",,,"CC1720*03",,,,,,,,,"100","97",2023-11-21,
197,2023-11-26 19:24:24,2023-11-26 19:26:28,71648114,"2023-02","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"95","95",2023-11-21,
198,2023-11-26 19:35:26,2023-11-26 19:35:40,87430514,"2023-02","Cornus florida",,,"CC1849*01",,,,,,,,,"100","100",2023-11-20,
199,2023-11-26 20:03:01,2023-11-26 20:03:51,22853829,"2023-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"100","100",2023-11-20,
200,2023-11-26 20:03:58,2023-11-26 20:04:33,22853829,"2023-02","Cornus florida",,,"CC1720*02",,,,,,,,,"100","85",2023-11-20,
201,2023-11-26 20:08:11,2023-11-26 20:10:49,61027532,"2023-02","Ostrya virginiana",,,,,,"20090257*01",,,,,,"0","80",2023-11-26,"n/a"
202,2023-11-26 20:10:54,2023-11-26 20:11:19,61027532,"2023-02","Ostrya virginiana",,,,,,"20090257*03",,,,,,"0","80",2023-11-26,"n/a"
203,2023-11-26 20:27:51,2023-11-26 20:28:58,60762467,"2023-01","Ostrya virginiana",,,,,,"20090303*05",,,,,,"0","0",2023-11-26,
204,2023-11-26 20:29:03,2023-11-26 20:29:43,60762467,"2023-01","Cornus florida",,,"CC1849*01",,,,,,,,,"20","80",2023-11-26,
205,2023-11-26 21:01:30,2023-11-26 21:03:47,48534527,"2023-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"100","80",2023-11-22,
206,2023-11-26 21:03:52,2023-11-26 21:05:01,48534527,"2023-02","Cornus florida",,,"CC0549*01",,,,,,,,,"100","95",2023-11-22,
207,2023-11-26 21:08:09,2023-11-26 21:11:11,25634752,"2023-01","Quercus alba",,,,,,,,,"CC4955*02",,,"100","80",2023-11-26,
208,2023-11-26 21:11:20,2023-11-26 21:12:51,25634752,"2023-01","Ostrya virginiana",,,,,,"20070191*04",,,,,,"100","90",2023-11-26,
209,2023-11-26 21:12:16,2023-11-26 21:12:58,46990454,"2023-02","Metasequoia glyptostroboides",,,,,"CC4184*01",,,,,,,"100","85",2023-11-26,
210,2023-11-26 21:11:13,2023-11-26 21:13:10,49363569,"2023-02","Pinus strobus",,,,,,,"CC4636*03",,,,,"0","0",2023-11-26,
211,2023-11-26 21:13:02,2023-11-26 21:13:33,46990454,"2023-02","Metasequoia glyptostroboides",,,,,"CC4185*01",,,,,,,"100","75",2023-11-26,
212,2023-11-26 21:13:17,2023-11-26 21:13:42,49363569,"2023-02","Pinus strobus",,,,,,,"CC4639*01",,,,,"0","0",2023-11-26,
213,2023-11-26 21:13:15,2023-11-26 21:14:48,84637138,"2023-02","Ostrya virginiana",,,,,,"20090257*01",,,,,,"100","100",2023-11-23,
214,2023-11-26 21:14:57,2023-11-26 21:15:43,84637138,"2023-02","Ostrya virginiana",,,,,,"20090257*02",,,,,,"100","100",2023-11-23,
215,2023-11-26 21:12:31,2023-11-26 21:16:08,92437655,"2023-02","Ostrya virginiana",,,,,,"20090257*01",,,,,,"100","100",2023-11-26,
216,2023-11-26 21:16:20,2023-11-26 21:16:56,92437655,"2023-02","Ostrya virginiana",,,,,,"20090257*06",,,,,,"100","100",2023-11-26,
217,2023-11-26 21:17:41,2023-11-26 21:20:16,93921848,"2023-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","75",2023-11-25,
218,2023-11-26 21:20:24,2023-11-26 21:20:58,93921848,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"100","100",2023-11-25,
219,2023-11-26 21:26:01,2023-11-26 21:27:43,15504059,"2023-02","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"80","40",2023-11-24,
220,2023-11-26 21:27:50,2023-11-26 21:28:36,15504059,"2023-02","Metasequoia glyptostroboides",,,,,"CC0357*01",,,,,,,"95","30",2023-11-24,
221,2023-11-26 21:29:49,2023-11-26 21:30:55,29498715,"2023-02","Acer saccharum",,"CC1032*01",,,,,,,,,,"0","100",2023-11-26,"N/A"
222,2023-11-26 21:31:57,2023-11-26 21:32:31,29498715,"2023-02","Acer saccharum",,"CC4331*01",,,,,,,,,,"0","100",2023-11-26,"N/A"
223,2023-11-26 21:31:58,2023-11-26 21:32:57,15130204,"2023-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"0","0",2023-11-20,
224,2023-11-26 21:33:03,2023-11-26 21:33:44,15130204,"2023-02","Pinus strobus",,,,,,,"CC5067*02",,,,,"0","0",2023-11-20,
225,2023-11-26 21:40:32,2023-11-26 21:41:14,32747109,"2023-02","Acer rubrum","CC6250*01",,,,,,,,,,,"100","100",2023-11-22,
226,2023-11-26 21:41:20,2023-11-26 21:42:22,32747109,"2023-02","Acer saccharum",,"CC6259*01",,,,,,,,,,"100","97",2023-11-22,
227,2023-11-26 21:44:35,2023-11-26 21:45:27,97245053,"2023-02","Acer rubrum","CC2943*03",,,,,,,,,,,"0","100",2023-11-21,
228,2023-11-26 21:45:31,2023-11-26 21:47:09,97245053,"2023-02","Cornus florida",,,"CC2938*01",,,,,,,,,"100","5",2023-11-21,
229,2023-11-26 21:45:24,2023-11-26 21:48:51,43233823,"2023-02","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"94","91",2023-11-20,
230,2023-11-26 21:49:12,2023-11-26 21:49:49,43233823,"2023-02","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"95","95",2023-11-20,
231,2023-11-26 22:12:11,2023-11-26 22:13:13,63511055,"2023-02","Acer rubrum","CC2943*03",,,,,,,,,,,"100","60",2023-11-26,
232,2023-11-26 22:13:18,2023-11-26 22:13:54,63511055,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*05",,,,,,,"85","60",2023-11-26,
233,2023-11-26 22:42:25,2023-11-26 22:42:54,42998202,"2023-01","Cornus florida",,,"CC0364*01",,,,,,,,,"0","100",2023-11-26,
234,2023-11-26 22:43:26,2023-11-26 22:44:04,42998202,"2023-01","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"100","75",2023-11-26,
235,2023-11-26 22:47:52,2023-11-26 22:49:46,19265454,"2023-02","Quercus alba",,,,,,,,,"CC0320*01",,,"100","99",2023-11-21,
236,2023-11-26 22:49:57,2023-11-26 22:50:59,19265454,"2023-02","Quercus alba",,,,,,,,,"CC4600*01",,,"100","85",2023-11-21,
237,2023-11-26 22:53:38,2023-11-26 22:56:06,77537874,"2023-02","Cornus florida",,,"20160323*01",,,,,,,,,"100","100",2023-11-26,
238,2023-11-26 22:56:13,2023-11-26 22:59:00,77537874,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"100","85",2023-11-20,
239,2023-11-26 22:59:31,2023-11-26 23:00:33,46267739,"2023-02","Acer saccharum",,"CC6395*01",,,,,,,,,,"100","0",2023-11-25,
240,2023-11-26 23:00:38,2023-11-26 23:01:15,46267739,"2023-02","Acer saccharum",,"CC6259*04",,,,,,,,,,"0","100",2023-11-25,
241,2023-11-26 23:03:01,2023-11-26 23:03:57,59898606,"2023-02","Ostrya virginiana",,,,,,"CC9244*01",,,,,,"100","100",2023-11-21,
242,2023-11-26 23:03:00,2023-11-26 23:04:37,59898606,"2023-02","Ostrya virginiana",,,,,,"CC1648*01",,,,,,"100","100",2023-11-21,
243,2023-11-26 23:00:01,2023-11-26 23:05:37,96482114,"2023-02","Pinus strobus",,,,,,,"CC4676*01",,,,,"20","30",2023-11-22,
244,2023-11-26 23:05:43,2023-11-26 23:06:41,96482114,"2023-02","Pinus strobus",,,,,,,"CC4676*03",,,,,"27","40",2023-11-22,
245,2023-11-26 23:12:14,2023-11-26 23:13:17,54915436,"2023-02","Acer rubrum","CC6281*01",,,,,,,,,,,"0","100",2023-11-22,
246,2023-11-26 23:13:26,2023-11-26 23:14:07,25480803,"2023-02","Quercus alba",,,,,,,,,"CC4326*01",,,"100","100",2023-11-26,
247,2023-11-26 23:13:24,2023-11-26 23:14:19,54915436,"2023-02","Acer rubrum","CC6281*02",,,,,,,,,,,"100","20",2023-11-22,
248,2023-11-26 23:14:12,2023-11-26 23:14:41,25480803,"2023-02","Quercus alba",,,,,,,,,"CC0383*01",,,"100","100",2023-11-26,
249,2023-11-26 23:13:53,2023-11-26 23:15:25,82465803,"2023-02","Acer rubrum","20100048*14",,,,,,,,,,,"100","100",2023-11-26,
250,2023-11-26 23:13:49,2023-11-26 23:15:43,72645296,"2023-01","Quercus alba",,,,,,,,,"CC0253*01",,,"100","85",2023-11-20,
251,2023-11-26 23:15:50,2023-11-26 23:16:35,72645296,"2023-01","Quercus alba",,,,,,,,,"20050360*10",,,"100","55",2023-11-20,
252,2023-11-26 23:15:30,2023-11-26 23:16:47,82465803,"2023-02","Acer rubrum","20100048*12",,,,,,,,,,,"100","100",2023-11-26,
253,2023-11-26 23:18:14,2023-11-26 23:18:51,68021134,"2023-02","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"60","60",2023-11-26,
254,2023-11-26 23:16:41,2023-11-26 23:18:51,12093420,"2023-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"0","99",2023-11-25,
255,2023-11-26 23:18:56,2023-11-26 23:19:53,68021134,"2023-02","Acer saccharum",,"CC6527*01",,,,,,,,,,"60","60",2023-11-26,
256,2023-11-26 23:19:11,2023-11-26 23:23:51,12093420,"2023-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"100","85",2023-11-25,
257,2023-11-26 23:23:08,2023-11-26 23:24:06,72248069,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"100","60",2023-11-26,
258,2023-11-26 23:24:47,2023-11-26 23:25:31,72248069,"2023-02","Cornus florida",,,"CC0364*01",,,,,,,,,"100","100",2023-11-26,
259,2023-11-26 23:33:05,2023-11-26 23:34:44,55888523,"2023-02","Quercus rubra",,,,,,,,,,"20080059*14",,"100","80",2023-11-22,
260,2023-11-26 23:33:30,2023-11-26 23:35:14,10114576,"2023-01","Ulmus americana",,,,,,,,,,,"CC6397*02","100","100",2023-11-26,
261,2023-11-26 23:34:50,2023-11-26 23:35:37,55888523,"2023-02","Quercus rubra",,,,,,,,,,"20080059*15",,"100","80",2023-11-22,
262,2023-11-26 23:35:22,2023-11-26 23:36:38,10114576,"2023-01","Acer saccharum",,"CC6403*01",,,,,,,,,,"100","97",2023-11-26,
263,2023-11-26 23:34:32,2023-11-26 23:38:36,48096586,"2023-02","Pinus strobus",,,,,,,"CC4676*02",,,,,"10","15",2023-11-21,
264,2023-11-26 23:38:42,2023-11-26 23:39:32,48096586,"2023-02","Pinus strobus",,,,,,,"CC4676*04",,,,,"10","5",2023-11-21,
265,2023-11-26 23:43:37,2023-11-26 23:44:16,45907237,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*07",,,,,,,"15","20",2023-11-21,
266,2023-11-26 23:44:22,2023-11-26 23:44:54,45907237,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"20","20",2023-11-21,
267,2023-11-26 23:39:39,2023-11-26 23:48:22,30337271,"2023-01","Ulmus americana",,,,,,,,,,,"CC4653*01","100","100",2023-11-26,
268,2023-11-26 23:48:36,2023-11-26 23:49:20,30337271,"2023-01","Ulmus americana",,,,,,,,,,,"CC4656*01","100","100",2023-11-26,
269,2023-11-26 23:41:54,2023-11-26 23:49:52,76395451,"2023-02","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"80","80",2023-11-22,
270,2023-11-26 23:49:58,2023-11-26 23:51:26,76395451,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0190*01",,,,,,,,"85","90",2023-11-22,
271,2023-11-26 23:56:40,2023-11-26 23:57:30,33675844,"2023-02","Acer rubrum","CC1719*02",,,,,,,,,,,"100","100",2023-11-21,
272,2023-11-26 23:57:37,2023-11-26 23:58:12,33675844,"2023-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"100","100",2023-11-21,
273,2023-11-27 00:11:49,2023-11-27 00:13:25,89232555,"2023-02","Cornus florida",,,"CC1849*01",,,,,,,,,"100","100",2023-11-26,
274,2023-11-27 00:13:30,2023-11-27 00:14:11,89232555,"2023-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"100","90",2023-11-26,
275,2023-11-27 00:16:57,2023-11-27 00:18:06,83216765,"2023-01","Cornus florida",,,"CC7298*02",,,,,,,,,"100","90",2023-11-26,
276,2023-11-27 00:18:12,2023-11-27 00:18:42,83216765,"2023-01","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"100","65",2023-11-26,
277,2023-11-27 00:19:11,2023-11-27 00:20:35,30179259,"2023-01","Acer rubrum","CC2943*02",,,,,,,,,,,"0","100",2023-11-21,
278,2023-11-27 00:20:55,2023-11-27 00:22:12,30179259,"2023-01","Pinus strobus",,,,,,,"98P136*01",,,,,"25","35",2023-11-21,
279,2023-11-27 10:18:47,2023-11-27 10:19:41,39489382,"2023-02","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"100","97",2023-11-25,
280,2023-11-27 10:19:47,2023-11-27 10:20:57,39489382,"2023-02","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"100","90",2023-11-25,
281,2023-11-27 10:21:44,2023-11-27 10:21:52,73258606,"2023-02","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"100","85",2023-11-26,
282,2023-11-27 10:21:58,2023-11-27 10:23:01,73258606,"2023-02","Quercus alba",,,,,,,,,"CC6390*01",,,"100","100",2023-11-26,
283,2023-11-27 11:11:01,2023-11-27 11:11:39,52955308,"2023-01","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","30",2023-11-27,
284,2023-11-27 11:11:44,2023-11-27 11:12:14,52955308,"2023-01","Ulmus americana",,,,,,,,,,,"CC4656*01","0","100",2023-11-27,
285,2023-11-27 11:21:54,2023-11-27 11:23:49,43913454,"2023-01","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"15","85",2023-11-26,
286,2023-11-27 11:23:58,2023-11-27 11:26:00,43913454,"2023-01","Cornus florida",,,"20110608*01",,,,,,,,,"0","100",2023-11-26,
287,2023-11-27 11:38:18,2023-11-27 11:39:27,16631430,"2023-01","Ostrya virginiana",,,,,,"20110263*01",,,,,,"10","5",2023-11-27,
288,2023-11-27 11:39:34,2023-11-27 11:41:41,16631430,"2023-01","Cornus florida",,,"CC1849*01",,,,,,,,,"0","0",2023-11-27,
289,2023-11-27 11:53:37,2023-11-27 11:54:21,23826453,"2023-02","Quercus alba",,,,,,,,,"CC6651*01",,,"100","76",2023-11-26,
290,2023-11-27 11:54:27,2023-11-27 11:54:59,23826453,"2023-02","Quercus alba",,,,,,,,,"CC6631*01",,,"100","40",2023-11-26,
291,2023-11-27 13:17:24,2023-11-27 13:19:05,31971449,"2023-01","Acer rubrum","CC2943*03",,,,,,,,,,,"100","95",2023-11-23,
292,2023-11-27 13:17:30,2023-11-27 13:19:45,17551800,"2023-01","Platanus occidentalis",,,,,,,,"CC9222*01",,,,"98","98",2023-11-26,
293,2023-11-27 13:19:51,2023-11-27 13:20:37,17551800,"2023-01","Platanus occidentalis",,,,,,,,"CC4349*02",,,,"96","98",2023-11-26,
294,2023-11-27 14:14:56,2023-11-27 14:16:16,12385248,"2023-02","Acer rubrum","CC1719*01",,,,,,,,,,,"100","100",2023-11-26,
295,2023-11-27 14:16:21,2023-11-27 14:16:47,12385248,"2023-02","Metasequoia glyptostroboides",,,,,"CC1024*01",,,,,,,"100","100",2023-11-26,
296,2023-11-27 16:34:41,2023-11-27 16:35:37,25515493,"2023-01","Cornus florida",,,"20160323*01",,,,,,,,,"0","100",2023-11-27,
297,2023-11-27 16:35:44,2023-11-27 16:36:21,25515493,"2023-01","Fagus grandifolia/sylvatica",,,,"CC0182*01",,,,,,,,"100","75",2023-11-27,
298,2023-11-27 21:39:36,2023-11-27 21:45:27,93596554,"2023-02","Quercus rubra",,,,,,,,,,"CC2536*01",,"100","90",2023-11-26,
299,2023-11-27 21:45:34,2023-11-27 21:47:06,93596554,"2023-02","Quercus rubra",,,,,,,,,,"NN0748*01",,"100","95",2023-11-26,
300,2023-11-27 22:22:40,2023-11-27 22:24:29,78476413,"2023-02","Acer saccharum",,"CC6403*01",,,,,,,,,,"100","80",2023-11-27,
301,2023-11-27 22:24:37,2023-11-27 22:26:19,78476413,"2023-02","Cornus florida",,,"CC6272*01",,,,,,,,,"100","100",2023-11-27,
302,2023-11-28 12:45:18,2023-11-28 12:46:18,95850357,"2023-01","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"0","100",2023-11-22,"N/A"
303,2023-11-28 12:46:31,2023-11-28 12:47:29,95850357,"2023-01","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"100","35",2023-11-22,"N/A"
304,2023-11-28 13:53:57,2023-11-28 13:55:26,14538748,"2023-01","Cornus florida",,,"CC6272*01",,,,,,,,,"100","100",2023-11-20,
305,2023-11-28 13:55:39,2023-11-28 13:56:14,57755414,"2023-01","Cornus florida",,,"CC6272*01",,,,,,,,,"100","100",2023-11-20,"N/a"
306,2023-11-28 13:55:37,2023-11-28 13:56:15,14538748,"2023-01","Ulmus americana",,,,,,,,,,,"CC6270*01","100","100",2023-11-20,
307,2023-11-28 13:56:19,2023-11-28 13:56:49,57755414,"2023-01","Ulmus americana",,,,,,,,,,,"CC6270*01","100","100",2023-11-20,"N/a"
308,2023-11-28 16:06:45,2023-11-28 16:07:32,76714327,"2023-01","Cornus florida",,,"CC2202*01",,,,,,,,,"0","100",2023-11-21,
309,2023-11-28 16:07:38,2023-11-28 16:08:21,76714327,"2023-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"0","100",2023-11-21,
310,2023-11-28 18:13:28,2023-11-28 18:16:02,23261193,"2023-01","Acer rubrum","CC1719*02",,,,,,,,,,,"100","100",2023-11-26,
311,2023-11-28 18:16:07,2023-11-28 18:16:56,23261193,"2023-01","Acer saccharum",,"CC4423*01",,,,,,,,,,"100","100",2023-11-26,
312,2023-11-29 09:19:26,2023-11-29 09:21:34,75458794,"2023-01","Metasequoia glyptostroboides",,,,,"20060244*07",,,,,,,"100","27",2023-11-22,
313,2023-11-29 09:21:39,2023-11-29 09:23:03,75458794,"2023-01","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"100","95",2023-11-22,
314,2023-11-29 09:51:17,2023-11-29 09:52:15,47495207,"2023-01","Acer saccharum",,"CC6530*01",,,,,,,,,,"0","100",2023-11-26,
315,2023-11-29 09:52:23,2023-11-29 09:53:33,47495207,"2023-01","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"10","90",2023-11-26,
316,2023-11-29 10:29:04,2023-11-29 10:30:23,99190825,"2023-01","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"100","75",2023-11-20,
317,2023-11-29 10:30:31,2023-11-29 10:31:44,99190825,"2023-01","Quercus alba",,,,,,,,,"CC6631*01",,,"100","99",2023-11-20,
318,2023-11-29 12:52:14,2023-11-29 12:57:20,48998848,"2023-01","Ostrya virginiana",,,,,,"20110263*01",,,,,,"0","100",2023-11-20,
319,2023-11-29 12:57:59,2023-11-29 12:59:30,48998848,"2023-01","Acer saccharum",,"CC5899*02",,,,,,,,,,"100","75",2023-11-20,
320,2023-11-29 13:22:49,2023-11-29 13:26:27,33375570,"2023-01","Acer rubrum","20100046*07",,,,,,,,,,,"100","59",2023-11-20,
321,2023-11-29 13:26:36,2023-11-29 13:27:22,33375570,"2023-01","Acer saccharum",,"CC1032*01",,,,,,,,,,"1","99",2023-11-20,
322,2023-11-29 17:06:23,2023-11-29 17:07:48,27885594,"2023-01","Quercus alba",,,,,,,,,"CC6631*01",,,"0","100",2023-11-29,
323,2023-11-29 17:08:07,2023-11-29 17:11:51,27885594,"2023-01","Acer rubrum","CC2943*03",,,,,,,,,,,"0","100",2023-11-29,
324,2023-11-29 17:13:16,2023-11-29 17:14:41,12250604,"2023-01","Metasequoia glyptostroboides",,,,,"CC3963*01",,,,,,,"100","90",2023-11-23,
325,2023-11-29 17:14:48,2023-11-29 17:21:47,12250604,"2023-01","Cornus florida",,,"CC1720*02",,,,,,,,,"100","95",2023-11-20,
326,2023-12-01 14:04:08,2023-12-01 14:05:02,76022962,"2023-01","Ulmus americana",,,,,,,,,,,"CC5459*03","0","100",2023-11-20,
327,2023-12-01 14:05:07,2023-12-01 14:05:48,76022962,"2023-01","Metasequoia glyptostroboides",,,,,"CC1126*01",,,,,,,"100","0",2023-11-20,
328,2023-12-03 23:22:13,2023-12-03 23:23:41,83001388,"2023-01","Pinus strobus",,,,,,,"98P136*01",,,,,"20","20",2023-11-26,
329,2023-12-03 23:23:45,2023-12-03 23:24:17,83001388,"2023-01","Quercus alba",,,,,,,,,"20050360*10",,,"30","25",2023-11-26,
330,2023-12-04 14:31:43,2023-12-04 14:32:50,33541894,"2023-01","Acer saccharum",,"CC4331*01",,,,,,,,,,"60","70",2023-11-27,
331,2023-12-04 14:32:56,2023-12-04 14:34:01,33541894,"2023-01","Ostrya virginiana",,,,,,"20090257*01",,,,,,"70","60",2023-11-30,
